시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-22 23:12,서울식물원·마곡나루역,POI032,여유,5500,6000,25,27.2,88,0,0,5,13
2024-07-23 00:13,서울식물원·마곡나루역,POI032,여유,5000,5500,26,26.3,94,16.5mm,0,7,18
2024-07-23 01:15,서울식물원·마곡나루역,POI032,여유,4500,5000,26,27.2,88,0,0,6,13
2024-07-23 02:11,서울식물원·마곡나루역,POI032,여유,4500,5000,25,26.7,90,0,0,6,12
2024-07-23 03:16,서울식물원·마곡나루역,POI032,여유,4500,5000,27,26.5,90,0,0,9,20
2024-07-23 04:09,서울식물원·마곡나루역,POI032,여유,4500,5000,26,26.2,92,0,0,9,15
2024-07-23 05:13,서울식물원·마곡나루역,POI032,여유,4500,5000,26,26,92,0,0,8,14
2024-07-23 06:11,서울식물원·마곡나루역,POI032,여유,4500,5000,24,26.1,93,0,0,7,12
2024-07-23 07:11,서울식물원·마곡나루역,POI032,여유,5500,6000,23,26.6,89,0,2,4,9
2024-07-23 08:12,서울식물원·마곡나루역,POI032,여유,7500,8000,23,26.9,86,0,2,7,19
2024-07-23 09:55,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,27.2,86,0,2,2,7
2024-07-23 11:01,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,26.9,86,0,2,3,6
2024-07-23 12:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,26.5,89,~1mm,2,3,5
2024-07-23 13:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,26.7,88,0,2,3,8
2024-07-23 14:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,27.6,84,0,2,4,9
2024-07-23 15:17,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,28.5,79,0,2,3,5
2024-07-23 16:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,28.1,77,0,3,2,4
2024-07-23 17:17,서울식물원·마곡나루역,POI032,보통,10000,12000,23,28.2,80,0,3,4,6
2024-07-23 18:13,서울식물원·마곡나루역,POI032,보통,9500,10000,23,28,80,0,3,5,10
2024-07-23 19:12,서울식물원·마곡나루역,POI032,여유,8000,8500,22,27.8,81,0,0,7,10
2024-07-23 20:12,서울식물원·마곡나루역,POI032,여유,7000,7500,23,27.5,82,0,0,7,14
2024-07-23 21:22,서울식물원·마곡나루역,POI032,여유,6500,7000,24,26.8,83,0,0,7,10
2024-07-23 22:15,서울식물원·마곡나루역,POI032,여유,6500,7000,25,26.8,82,0,0,7,10
2024-07-23 23:11,서울식물원·마곡나루역,POI032,여유,6000,6500,24,26.7,85,0,0,7,11
2024-07-24 00:13,서울식물원·마곡나루역,POI032,여유,5000,5500,26,26.6,87,0,0,6,10
2024-07-24 01:17,서울식물원·마곡나루역,POI032,여유,4500,5000,25,26.4,91,~1mm,0,7,13
2024-07-24 02:11,서울식물원·마곡나루역,POI032,여유,4500,5000,25,26.3,94,1.0mm,0,5,15
2024-07-24 03:16,서울식물원·마곡나루역,POI032,여유,4500,5000,25,25.9,96,0,0,6,15
2024-07-24 04:11,서울식물원·마곡나루역,POI032,여유,4500,5000,26,26.2,96,0,0,5,16
2024-07-24 05:13,서울식물원·마곡나루역,POI032,여유,4500,5000,25,26.2,96,3.0mm,0,6,12
2024-07-24 06:15,서울식물원·마곡나루역,POI032,여유,4500,5000,23,26.5,94,0,0,5,15
2024-07-24 07:12,서울식물원·마곡나루역,POI032,여유,5500,6000,23,26.5,94,0,2,7,12
2024-07-24 08:14,서울식물원·마곡나루역,POI032,여유,8000,8500,23,26.8,93,0,2,3,8
2024-07-24 09:56,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,29.4,84,0,8,2,7
2024-07-24 11:01,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,30.9,79,0,8,5,8
2024-07-24 12:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,30.2,74,0,8,3,9
2024-07-24 13:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,31.2,72,0,7,3,9
2024-07-24 14:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,31.4,69,0,7,5,9
2024-07-24 15:17,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,32.3,66,0,7,4,9
2024-07-24 16:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,20,31.5,69,0,5,2,10
2024-07-24 17:17,서울식물원·마곡나루역,POI032,보통,9500,10000,21,30.3,73,0,5,7,12
2024-07-24 18:12,서울식물원·마곡나루역,POI032,보통,9500,10000,20,29.8,78,0,5,6,12
2024-07-24 19:18,서울식물원·마곡나루역,POI032,여유,8000,8500,20,29.3,78,0,0,6,11
2024-07-24 20:12,서울식물원·마곡나루역,POI032,여유,7000,7500,20,28.9,81,0,0,6,13
2024-07-24 21:21,서울식물원·마곡나루역,POI032,여유,6500,7000,21,28.4,84,0,0,9,15
2024-07-24 22:16,서울식물원·마곡나루역,POI032,여유,6500,7000,22,28.2,85,0,0,9,17
2024-07-24 23:12,서울식물원·마곡나루역,POI032,여유,6000,6500,22,28.1,86,0,0,5,12
2024-07-25 00:13,서울식물원·마곡나루역,POI032,여유,5000,5500,24,28.1,86,0,0,7,11
2024-07-25 01:14,서울식물원·마곡나루역,POI032,여유,4500,5000,23,27.8,87,0,0,4,12
2024-07-25 02:11,서울식물원·마곡나루역,POI032,여유,4000,4500,24,27.4,89,0,0,4,13
2024-07-25 03:15,서울식물원·마곡나루역,POI032,여유,4500,5000,25,27,91,0,0,7,16
2024-07-25 05:12,서울식물원·마곡나루역,POI032,여유,4500,5000,24,27,91,0,0,6,17
2024-07-25 06:12,서울식물원·마곡나루역,POI032,여유,4500,5000,22,27,91,0,0,8,17
2024-07-25 07:12,서울식물원·마곡나루역,POI032,여유,6000,6500,20,27.8,87,0,1,6,18
2024-07-25 08:13,서울식물원·마곡나루역,POI032,여유,7500,8000,20,28.9,83,0,1,8,18
2024-07-25 09:56,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,29.7,76,0,6,7,17
2024-07-25 11:01,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,31.1,71,0,6,7,17
2024-07-25 12:13,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,32,69,0,6,1,12
2024-07-25 13:23,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,20,31.9,68,0,6,7,18
2024-07-25 14:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,32.2,66,0,6,10,22
2024-07-25 15:17,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,20,33.2,58,0,6,11,21
2024-07-25 16:13,서울식물원·마곡나루역,POI032,보통,10000,12000,20,33.6,56,0,5,12,23
2024-07-25 17:16,서울식물원·마곡나루역,POI032,보통,9500,10000,20,32.6,64,0,5,14,22
2024-07-25 18:14,서울식물원·마곡나루역,POI032,보통,9500,10000,20,32,65,0,5,12,17
2024-07-25 19:13,서울식물원·마곡나루역,POI032,여유,8000,8500,20,31,70,0,1,11,18
2024-07-25 20:11,서울식물원·마곡나루역,POI032,여유,7000,7500,20,30,77,0,1,12,21
2024-07-25 21:22,서울식물원·마곡나루역,POI032,여유,6500,7000,21,28.9,79,0,0,14,25
2024-07-25 22:15,서울식물원·마곡나루역,POI032,여유,6500,7000,21,25.3,94,0,0,14,24
2024-07-25 23:11,서울식물원·마곡나루역,POI032,여유,6000,6500,22,25.7,94,0,0,14,21
2024-07-26 00:12,서울식물원·마곡나루역,POI032,여유,5000,5500,24,25.9,91,0,0,3,7
2024-07-26 01:15,서울식물원·마곡나루역,POI032,여유,4500,5000,25,25.2,96,0,0,5,9
2024-07-26 02:10,서울식물원·마곡나루역,POI032,여유,4500,5000,25,25.4,94,0,0,5,9
2024-07-26 03:15,서울식물원·마곡나루역,POI032,여유,4500,5000,25,25.6,92,0,0,4,7
2024-07-26 04:10,서울식물원·마곡나루역,POI032,여유,4500,5000,25,25.8,91,0,0,4,7
2024-07-26 05:13,서울식물원·마곡나루역,POI032,여유,4500,5000,25,25.9,91,0,0,4,8
2024-07-26 06:12,서울식물원·마곡나루역,POI032,여유,4500,5000,23,26.2,89,0,0,4,8
2024-07-26 07:12,서울식물원·마곡나루역,POI032,여유,6000,6500,22,27,85,0,2,4,9
2024-07-26 08:13,서울식물원·마곡나루역,POI032,여유,7500,8000,22,28.5,81,0,2,5,8
2024-07-26 09:56,서울식물원·마곡나루역,POI032,보통,10000,12000,22,31.4,70,0,7,2,12
2024-07-26 11:01,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,33.3,65,0,7,6,14
2024-07-26 12:16,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,33.1,64,0,7,7,17
2024-07-26 13:17,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,33.6,60,0,9,11,18
2024-07-26 14:13,서울식물원·마곡나루역,POI032,보통,10000,12000,23,33.4,64,0,9,14,20
