시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-18 07:12,여의도,POI072,여유,44000,46000,26,23.7,100,9.0mm,0,3,6
2024-07-18 08:13,여의도,POI072,여유,90000,92000,23,23.5,100,14.0mm,0,2,5
2024-07-18 09:55,여의도,POI072,보통,150000,155000,23,23.8,100,7.0mm,2,2,9
2024-07-18 11:01,여의도,POI072,약간 붐빔,160000,165000,24,24,100,5.5mm,2,4,15
2024-07-18 11:38,여의도,POI072,약간 붐빔,180000,185000,24,23.9,100,6.5mm,2,4,15
2024-07-18 12:20,여의도,POI072,약간 붐빔,180000,185000,25,23.8,100,4.0mm,2,0,0
2024-07-18 13:16,여의도,POI072,약간 붐빔,185000,190000,24,23.8,100,14.5mm,2,0,0
2024-07-18 14:13,여의도,POI072,약간 붐빔,185000,190000,23,23.9,100,20.0mm,2,0,0
2024-07-18 15:17,여의도,POI072,약간 붐빔,180000,185000,24,24,100,17.5mm,2,0,0
2024-07-18 16:12,여의도,POI072,약간 붐빔,175000,180000,24,24.1,100,6.5mm,3,0,0
2024-07-18 17:16,여의도,POI072,약간 붐빔,165000,170000,24,24.3,100,~1mm,3,0,0
2024-07-18 18:13,여의도,POI072,보통,150000,155000,22,24.7,100,0,3,0,0
2024-07-18 19:13,여의도,POI072,여유,105000,110000,23,24.1,97,0,1,7,7
2024-07-18 20:11,여의도,POI072,여유,88000,90000,27,24.8,98,0,1,4,8
2024-07-18 21:24,여의도,POI072,여유,70000,72000,27,25.3,96,0,0,4,9
2024-07-18 22:16,여의도,POI072,여유,58000,60000,28,25.2,95,0,0,6,13
2024-07-18 23:12,여의도,POI072,여유,46000,48000,29,25.1,97,0,0,5,13
2024-07-19 00:13,여의도,POI072,여유,40000,42000,31,25.3,96,0,0,12,22
2024-07-19 01:14,여의도,POI072,여유,34000,36000,32,25,98,0,0,12,23
2024-07-19 02:12,여의도,POI072,여유,32000,34000,32,25,100,0,0,12,24
2024-07-19 03:17,여의도,POI072,여유,32000,34000,32,24.8,100,0,0,15,22
2024-07-19 04:11,여의도,POI072,여유,32000,34000,33,23.9,100,0,0,17,22
2024-07-19 05:13,여의도,POI072,여유,32000,34000,33,24.1,100,0,0,17,25
2024-07-19 06:11,여의도,POI072,여유,36000,38000,30,24,100,0,0,22,29
2024-07-19 07:11,여의도,POI072,여유,46000,48000,28,24.6,100,0,1,17,22
2024-07-19 08:12,여의도,POI072,여유,86000,88000,24,24.6,95,0,1,23,25
2024-07-19 09:55,여의도,POI072,보통,145000,150000,24,27.4,82,0,7,26,0
2024-07-19 11:01,여의도,POI072,약간 붐빔,160000,165000,24,29.3,69,0,7,18,22
2024-07-19 11:39,여의도,POI072,약간 붐빔,175000,180000,24,29.9,65,0,7,18,22
2024-07-19 12:14,여의도,POI072,약간 붐빔,180000,185000,24,29.8,65,0,7,18,20
2024-07-19 13:16,여의도,POI072,약간 붐빔,180000,185000,24,30.2,64,0,6,19,24
2024-07-19 14:13,여의도,POI072,약간 붐빔,180000,185000,23,30.8,57,0,6,23,27
2024-07-19 15:17,여의도,POI072,약간 붐빔,175000,180000,22,30.4,63,0,6,23,0
2024-07-19 16:13,여의도,POI072,약간 붐빔,170000,175000,23,31.4,58,0,4,28,0
2024-07-19 17:15,여의도,POI072,약간 붐빔,160000,165000,22,31.8,58,0,4,22,26
2024-07-19 18:13,여의도,POI072,보통,140000,145000,19,30.3,59,0,4,23,31
2024-07-19 19:13,여의도,POI072,여유,105000,110000,21,29,72,0,1,15,23
2024-07-19 20:12,여의도,POI072,여유,88000,90000,25,28.2,78,0,1,14,32
2024-07-19 21:22,여의도,POI072,여유,72000,74000,27,27.2,82,0,0,10,27
2024-07-19 22:15,여의도,POI072,여유,60000,62000,28,26.8,84,0,0,14,26
2024-07-19 23:13,여의도,POI072,여유,48000,50000,29,26.6,87,0,0,9,19
2024-07-20 00:13,여의도,POI072,여유,40000,42000,32,26.2,88,0,0,12,23
2024-07-20 01:14,여의도,POI072,여유,32000,34000,33,26.4,86,0,0,14,24
2024-07-20 02:12,여의도,POI072,여유,30000,32000,33,26.4,83,0,0,17,23
2024-07-20 03:16,여의도,POI072,여유,30000,32000,33,24.9,92,0,0,10,17
2024-07-20 04:11,여의도,POI072,여유,30000,32000,33,24.5,92,0,0,11,19
2024-07-20 05:14,여의도,POI072,여유,30000,32000,33,25.5,90,0,0,12,17
2024-07-20 06:11,여의도,POI072,여유,32000,34000,31,25,92,0,0,16,20
2024-07-20 07:13,여의도,POI072,여유,36000,38000,29,25.6,90,0,1,14,17
2024-07-20 08:13,여의도,POI072,여유,38000,40000,29,26,84,0,1,11,11
2024-07-20 09:54,여의도,POI072,여유,46000,48000,26,26.3,84,~1mm,2,14,15
2024-07-20 10:58,여의도,POI072,여유,56000,58000,26,25.6,86,0,2,7,17
2024-07-20 11:32,여의도,POI072,여유,60000,62000,26,26,83,0,2,7,17
2024-07-20 12:14,여의도,POI072,여유,66000,68000,25,26.7,80,0,2,10,13
2024-07-20 13:16,여의도,POI072,여유,72000,74000,25,26.9,80,0,2,12,0
2024-07-20 14:12,여의도,POI072,여유,76000,78000,25,27.5,77,0,2,10,13
2024-07-20 15:18,여의도,POI072,여유,78000,80000,24,28.4,73,0,2,7,11
2024-07-20 16:12,여의도,POI072,여유,78000,80000,24,28.9,71,0,6,12,12
2024-07-20 17:14,여의도,POI072,여유,78000,80000,24,30.4,66,0,6,12,12
2024-07-20 18:12,여의도,POI072,여유,76000,78000,25,29.6,72,0,6,12,12
2024-07-20 19:12,여의도,POI072,여유,70000,72000,25,26.9,97,11.5mm,1,12,12
2024-07-20 20:10,여의도,POI072,여유,60000,62000,27,26.9,87,0,1,12,12
2024-07-20 21:20,여의도,POI072,여유,50000,52000,28,27.5,91,0,0,12,12
2024-07-20 22:12,여의도,POI072,여유,42000,44000,28,27.3,91,0,0,11,11
2024-07-20 23:11,여의도,POI072,여유,36000,38000,30,,,,,,
2024-07-21 00:11,여의도,POI072,여유,34000,36000,32,27.3,80,0,0,11,25
2024-07-21 01:14,여의도,POI072,여유,30000,32000,32,26.8,78,0,0,9,21
2024-07-21 02:11,여의도,POI072,여유,28000,30000,33,25.7,78,0,0,9,21
2024-07-21 03:15,여의도,POI072,여유,28000,30000,33,25.7,77,0,0,7,19
2024-07-21 04:09,여의도,POI072,여유,28000,30000,33,23.4,94,1.5mm,0,6,18
2024-07-21 05:12,여의도,POI072,여유,28000,30000,33,23.4,96,2.5mm,0,5,20
2024-07-21 06:11,여의도,POI072,여유,30000,32000,31,24.1,92,~1mm,0,3,16
2024-07-21 07:12,여의도,POI072,여유,34000,36000,30,24.5,87,0,1,4,16
2024-07-21 08:12,여의도,POI072,여유,40000,42000,30,24.7,89,~1mm,1,6,18
2024-07-21 09:59,여의도,POI072,여유,50000,52000,28,24.9,89,0,5,7,17
2024-07-21 11:08,여의도,POI072,여유,62000,64000,27,27.3,83,0,5,8,17
2024-07-21 12:15,여의도,POI072,여유,72000,74000,28,29.1,70,0,5,12,20
2024-07-21 13:14,여의도,POI072,여유,76000,78000,27,28.5,76,0,7,13,19
2024-07-21 14:13,여의도,POI072,여유,78000,80000,26,29.4,75,0,7,15,21
2024-07-21 15:16,여의도,POI072,여유,76000,78000,26,29.6,73,0,7,11,23
2024-07-21 16:11,여의도,POI072,여유,74000,76000,25,30.7,69,0,5,15,19
2024-07-21 17:14,여의도,POI072,여유,70000,72000,26,30.8,66,0,5,11,16
2024-07-21 18:12,여의도,POI072,여유,68000,70000,28,30.6,70,0,5,13,16
2024-07-21 19:12,여의도,POI072,여유,62000,64000,28,29.8,76,0,0,11,16
2024-07-21 20:10,여의도,POI072,여유,56000,58000,29,29.4,77,0,0,13,22
2024-07-21 21:21,여의도,POI072,여유,48000,50000,29,28.7,84,0,0,8,22
2024-07-21 22:13,여의도,POI072,여유,42000,44000,30,29,83,0,0,8,20
2024-07-21 23:11,여의도,POI072,여유,36000,38000,31,28.7,85,0,0,9,17
2024-07-22 00:13,여의도,POI072,여유,32000,34000,33,27.9,88,0,0,11,20
2024-07-22 01:16,여의도,POI072,여유,30000,32000,33,28.5,85,0,0,9,19
2024-07-22 02:10,여의도,POI072,여유,30000,32000,34,28.5,85,0,0,11,20
2024-07-22 03:15,여의도,POI072,여유,30000,32000,34,28.3,84,0,0,8,19
2024-07-22 04:09,여의도,POI072,여유,30000,32000,34,27.3,94,~1mm,0,10,19
2024-07-22 05:15,여의도,POI072,여유,30000,32000,33,27.1,95,1.0mm,0,7,18
2024-07-22 06:11,여의도,POI072,여유,34000,36000,30,26.8,97,3.0mm,0,8,18
2024-07-22 07:12,여의도,POI072,여유,44000,46000,26,27,95,~1mm,1,6,14
2024-07-22 08:12,여의도,POI072,여유,84000,86000,23,27.6,90,0,1,5,9
2024-07-22 09:57,여의도,POI072,보통,150000,155000,25,27.6,86,0,2,7,17
2024-07-22 11:06,여의도,POI072,약간 붐빔,160000,165000,24,25,98,12.5mm,2,5,14
2024-07-22 12:15,여의도,POI072,약간 붐빔,180000,185000,26,25.9,97,0,2,9,16
2024-07-22 13:15,여의도,POI072,약간 붐빔,185000,190000,26,28.5,87,0,2,4,8
2024-07-22 14:14,여의도,POI072,약간 붐빔,185000,190000,24,27.5,92,1.5mm,2,9,10
2024-07-22 15:18,여의도,POI072,약간 붐빔,180000,185000,24,27.9,89,1.5mm,2,9,10
2024-07-22 16:12,여의도,POI072,약간 붐빔,175000,180000,25,27.6,92,0,1,5,18
2024-07-22 17:17,여의도,POI072,약간 붐빔,170000,175000,24,28.7,84,0,1,5,11
2024-07-22 18:16,여의도,POI072,보통,150000,155000,22,29,81,0,1,9,13
2024-07-22 19:13,여의도,POI072,여유,110000,115000,24,29.4,77,0,1,6,14
2024-07-22 20:11,여의도,POI072,여유,86000,88000,27,29.2,75,0,1,10,16
2024-07-22 21:23,여의도,POI072,여유,64000,66000,29,29.1,79,0,0,7,14
2024-07-22 22:16,여의도,POI072,여유,52000,54000,30,28.8,81,0,0,7,16
2024-07-22 23:13,여의도,POI072,여유,44000,46000,30,28.4,83,0,0,5,14
2024-07-23 00:14,여의도,POI072,여유,38000,40000,31,26.2,100,23.5mm,0,8,18
2024-07-23 01:15,여의도,POI072,여유,34000,36000,33,27,94,0,0,3,16
2024-07-23 02:11,여의도,POI072,여유,32000,34000,33,27.3,92,0,0,5,13
2024-07-23 03:16,여의도,POI072,여유,32000,34000,33,27.1,94,0,0,6,19
2024-07-23 04:10,여의도,POI072,여유,32000,34000,33,27,93,0,0,7,18
2024-07-23 05:13,여의도,POI072,여유,32000,34000,33,26.7,95,0,0,8,15
2024-07-23 06:12,여의도,POI072,여유,36000,38000,30,26.4,97,0,0,11,14
2024-07-23 07:12,여의도,POI072,여유,44000,46000,27,26.9,92,0,2,8,15
2024-07-23 08:12,여의도,POI072,여유,86000,88000,24,27.2,89,0,2,11,23
2024-07-23 09:56,여의도,POI072,보통,150000,155000,25,27.7,83,0,2,3,10
2024-07-23 11:02,여의도,POI072,약간 붐빔,165000,170000,24,26.1,96,2.0mm,2,4,9
2024-07-23 12:16,여의도,POI072,약간 붐빔,185000,190000,25,26.1,97,0,2,6,11
2024-07-23 13:16,여의도,POI072,약간 붐빔,185000,190000,26,27.3,85,0,2,5,9
2024-07-23 14:12,여의도,POI072,약간 붐빔,180000,185000,25,28.2,85,0,2,7,11
2024-07-23 15:18,여의도,POI072,약간 붐빔,180000,185000,25,28.4,81,0,2,4,8
2024-07-23 16:13,여의도,POI072,약간 붐빔,175000,180000,24,28.1,82,0,3,8,10
2024-07-23 17:17,여의도,POI072,약간 붐빔,170000,175000,25,27.9,84,0,3,6,9
2024-07-23 18:16,여의도,POI072,보통,150000,155000,23,28.1,84,0,3,6,13
2024-07-23 19:14,여의도,POI072,여유,110000,115000,23,27.9,83,0,0,5,11
2024-07-23 20:13,여의도,POI072,여유,88000,90000,27,27.8,80,0,0,10,17
2024-07-23 21:23,여의도,POI072,여유,70000,72000,28,27.4,83,0,0,7,13
2024-07-23 22:16,여의도,POI072,여유,58000,60000,29,27.3,85,0,0,9,14
2024-07-23 23:12,여의도,POI072,여유,48000,50000,30,26.9,86,0,0,5,11
2024-07-24 00:14,여의도,POI072,여유,40000,42000,32,26.8,92,0,0,11,13
2024-07-24 01:18,여의도,POI072,여유,34000,36000,32,26.1,96,~1mm,0,6,14
2024-07-24 02:12,여의도,POI072,여유,34000,36000,32,25.1,100,2.0mm,0,8,17
2024-07-24 03:16,여의도,POI072,여유,32000,34000,32,25.9,100,1.5mm,0,6,16
2024-07-24 04:12,여의도,POI072,여유,32000,34000,33,26.8,98,0,0,7,14
2024-07-24 05:13,여의도,POI072,여유,32000,34000,32,26.6,99,0,0,7,13
2024-07-24 06:16,여의도,POI072,여유,38000,40000,29,25.7,100,10.0mm,0,9,18
2024-07-24 07:12,여의도,POI072,여유,46000,48000,27,25.7,100,0,2,6,18
2024-07-24 08:15,여의도,POI072,여유,92000,94000,23,26.6,100,0,2,5,15
2024-07-24 09:56,여의도,POI072,보통,150000,155000,24,27.5,95,~1mm,8,7,14
2024-07-24 11:02,여의도,POI072,약간 붐빔,165000,170000,24,30.1,81,0,8,8,9
2024-07-24 12:16,여의도,POI072,약간 붐빔,190000,195000,25,30.8,74,0,8,12,13
2024-07-24 13:17,여의도,POI072,약간 붐빔,190000,195000,25,31.1,74,0,7,11,14
2024-07-24 14:12,여의도,POI072,약간 붐빔,185000,190000,24,32,65,0,7,11,18
2024-07-24 15:18,여의도,POI072,약간 붐빔,185000,190000,24,32.3,66,0,7,9,10
2024-07-24 16:13,여의도,POI072,약간 붐빔,180000,185000,24,32.3,64,0,5,10,13
2024-07-24 17:18,여의도,POI072,약간 붐빔,170000,175000,24,31,70,0,5,8,13
2024-07-24 18:13,여의도,POI072,보통,150000,155000,22,30.1,77,0,5,10,14
2024-07-24 19:19,여의도,POI072,여유,110000,115000,23,29.8,77,0,0,4,13
2024-07-24 20:13,여의도,POI072,여유,82000,84000,27,29,81,0,0,6,16
2024-07-24 21:22,여의도,POI072,여유,74000,76000,28,28.2,85,0,0,4,15
2024-07-24 22:17,여의도,POI072,여유,60000,62000,29,28.7,86,0,0,9,18
2024-07-24 23:13,여의도,POI072,여유,48000,50000,30,28.3,88,0,0,4,15
2024-07-25 00:14,여의도,POI072,여유,40000,42000,32,28,90,0,0,6,17
2024-07-25 01:15,여의도,POI072,여유,36000,38000,32,27.9,89,0,0,5,16
2024-07-25 02:11,여의도,POI072,여유,34000,36000,33,27.8,91,0,0,9,19
2024-07-25 03:16,여의도,POI072,여유,32000,34000,33,27.5,92,0,0,8,19
2024-07-25 04:10,여의도,POI072,여유,32000,34000,33,26.8,94,0,0,11,20
2024-07-25 05:13,여의도,POI072,여유,34000,36000,33,26.7,98,0,0,8,18
2024-07-25 06:12,여의도,POI072,여유,36000,38000,30,26.4,99,0,0,9,20
2024-07-25 07:12,여의도,POI072,여유,46000,48000,27,27.2,96,0,1,8,20
2024-07-25 08:13,여의도,POI072,여유,92000,94000,24,26.7,92,0,1,11,24
2024-07-25 09:57,여의도,POI072,보통,150000,155000,24,28.7,82,0,6,12,21
2024-07-25 11:02,여의도,POI072,약간 붐빔,160000,165000,24,30.6,68,0,6,9,20
2024-07-25 12:16,여의도,POI072,약간 붐빔,185000,190000,25,32,65,0,6,10,19
2024-07-25 13:23,여의도,POI072,약간 붐빔,185000,190000,24,32.2,67,0,6,10,20
2024-07-25 14:13,여의도,POI072,약간 붐빔,180000,185000,24,34,59,0,6,14,22
2024-07-25 15:18,여의도,POI072,약간 붐빔,180000,185000,25,33.1,59,0,6,13,22
2024-07-25 16:16,여의도,POI072,약간 붐빔,175000,180000,24,34.5,53,0,5,12,24
2024-07-25 17:16,여의도,POI072,약간 붐빔,170000,175000,23,32.6,59,0,5,15,22
2024-07-25 18:15,여의도,POI072,보통,150000,155000,21,31.4,64,0,5,22,26
2024-07-25 19:14,여의도,POI072,여유,110000,115000,22,31.4,68,0,1,10,24
2024-07-25 20:12,여의도,POI072,여유,90000,92000,27,30.9,70,0,1,16,24
2024-07-25 21:23,여의도,POI072,여유,72000,74000,26,25.8,90,10.5mm,0,11,26
2024-07-25 22:16,여의도,POI072,여유,58000,60000,27,25,98,0,0,14,28
2024-07-25 23:12,여의도,POI072,여유,48000,50000,29,25.6,98,0,0,8,22
2024-07-26 00:13,여의도,POI072,여유,40000,42000,31,25.3,97,3.5mm,0,6,8
2024-07-26 01:16,여의도,POI072,여유,36000,38000,32,25.2,97,0,0,6,11
2024-07-26 02:11,여의도,POI072,여유,34000,36000,33,25.4,97,0,0,5,12
2024-07-26 03:16,여의도,POI072,여유,34000,36000,33,25.4,98,0,0,4,8
2024-07-26 04:11,여의도,POI072,여유,32000,34000,33,25.3,97,0,0,6,11
2024-07-26 05:13,여의도,POI072,여유,34000,36000,33,25.4,97,0,0,4,10
2024-07-26 06:13,여의도,POI072,여유,36000,38000,30,25.6,96,0,0,6,10
2024-07-26 07:12,여의도,POI072,여유,46000,48000,27,26.2,91,0,2,4,11
2024-07-26 08:14,여의도,POI072,여유,92000,94000,24,27,88,0,2,4,12
2024-07-26 09:56,여의도,POI072,보통,145000,150000,24,28.9,80,0,7,11,15
2024-07-26 11:01,여의도,POI072,보통,155000,160000,24,30.4,71,0,7,12,19
2024-07-26 12:17,여의도,POI072,약간 붐빔,175000,180000,25,30.4,70,0,7,18,22
2024-07-26 13:17,여의도,POI072,약간 붐빔,180000,185000,25,31,68,0,9,14,19
2024-07-26 14:14,여의도,POI072,약간 붐빔,175000,180000,23,28.8,83,0,9,12,21
2024-07-26 15:18,여의도,POI072,약간 붐빔,175000,180000,24,31.2,72,0,9,12,24
2024-07-26 16:12,여의도,POI072,약간 붐빔,170000,175000,22,32.7,65,0,7,9,21
2024-07-26 17:16,여의도,POI072,약간 붐빔,160000,165000,19,29.5,81,0,7,12,16
2024-07-26 18:13,여의도,POI072,보통,140000,145000,18,27.9,84,0,7,8,25
2024-07-26 19:13,여의도,POI072,여유,100000,105000,20,28.2,86,0,0,7,14
2024-07-26 20:12,여의도,POI072,여유,84000,86000,25,28.1,86,0,0,13,18
2024-07-26 21:22,여의도,POI072,여유,70000,72000,27,28.5,84,0,0,12,19
2024-07-26 22:15,여의도,POI072,여유,60000,62000,28,28.7,81,0,0,12,18
2024-07-26 23:11,여의도,POI072,여유,48000,50000,29,28.2,84,0,0,10,15
2024-07-27 00:13,여의도,POI072,여유,40000,42000,31,27.6,85,0,0,12,18
2024-07-27 01:16,여의도,POI072,여유,34000,36000,32,27.1,88,0,0,9,16
2024-07-27 02:12,여의도,POI072,여유,32000,34000,33,27.6,88,0,0,9,19
2024-07-27 03:16,여의도,POI072,여유,30000,32000,33,27.1,90,0,0,9,19
2024-07-27 04:12,여의도,POI072,여유,30000,32000,34,27.6,86,0,0,12,16
2024-07-27 05:15,여의도,POI072,여유,30000,32000,33,27.1,87,0,0,9,14
2024-07-27 06:12,여의도,POI072,여유,32000,34000,31,27.6,86,0,0,10,16
2024-07-27 07:12,여의도,POI072,여유,34000,36000,29,27.7,85,0,1,7,12
2024-07-27 08:12,여의도,POI072,여유,38000,40000,29,28.2,81,0,1,5,13
2024-07-27 09:55,여의도,POI072,여유,50000,52000,26,30.4,72,0,5,10,12
2024-07-27 11:00,여의도,POI072,여유,58000,60000,25,31.9,66,0,5,3,10
2024-07-27 11:35,여의도,POI072,여유,64000,66000,25,32.1,64,0,5,3,10
2024-07-27 12:15,여의도,POI072,여유,70000,72000,24,32.2,65,0,5,6,10
2024-07-27 13:15,여의도,POI072,여유,76000,78000,24,32.4,65,0,10,7,10
2024-07-27 14:12,여의도,POI072,여유,78000,80000,23,28,89,8.0mm,10,8,17
2024-07-27 15:17,여의도,POI072,여유,80000,82000,23,30.4,77,0,10,7,16
2024-07-27 16:12,여의도,POI072,여유,80000,82000,23,27.4,97,12.0mm,2,4,16
