시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-18 09:54,김포공항,POI061,여유,9000,9500,25,23.5,96,12.0mm,2,3,11
2024-07-18 11:01,김포공항,POI061,여유,8500,9000,27,24.2,96,3.0mm,2,4,18
2024-07-18 11:38,김포공항,POI061,여유,9000,9500,26,24.3,96,3.0mm,2,4,18
2024-07-18 12:20,김포공항,POI061,보통,10000,12000,26,24.1,97,6.0mm,2,4,10
2024-07-18 13:16,김포공항,POI061,보통,10000,12000,26,24,98,16.5mm,2,3,7
2024-07-18 14:12,김포공항,POI061,보통,10000,12000,27,24,98,13.0mm,2,4,6
2024-07-18 15:17,김포공항,POI061,보통,10000,12000,26,24,98,6.0mm,2,3,5
2024-07-18 16:12,김포공항,POI061,보통,10000,12000,26,25,97,0,3,1,3
2024-07-18 17:16,김포공항,POI061,보통,9500,10000,27,24.9,92,0,3,1,3
2024-07-18 18:13,김포공항,POI061,약간 붐빔,12000,14000,25,24.9,90,0,3,1,4
2024-07-18 19:13,김포공항,POI061,붐빔,12000,14000,25,25.1,93,0,1,2,6
2024-07-18 20:11,김포공항,POI061,여유,8500,9000,29,25.5,92,0,1,3,7
2024-07-18 21:23,김포공항,POI061,여유,6000,6500,30,25.1,92,0,0,4,8
2024-07-18 22:16,김포공항,POI061,여유,5000,5500,30,24.8,92,0,0,10,11
2024-07-18 23:12,김포공항,POI061,여유,4500,5000,30,24.8,93,0,0,7,12
2024-07-19 00:13,김포공항,POI061,여유,2000,2500,33,24.6,95,0,0,11,19
2024-07-19 01:14,김포공항,POI061,여유,1000,1500,32,24.7,95,0,0,13,22
2024-07-19 02:12,김포공항,POI061,여유,1000,1500,33,24.6,96,0,0,19,31
2024-07-19 03:16,김포공항,POI061,여유,1000,1500,33,24.6,96,0,0,20,32
2024-07-19 04:11,김포공항,POI061,여유,1000,1500,32,24.5,96,0,0,15,21
2024-07-19 05:13,김포공항,POI061,여유,1500,2000,32,24.2,96,0,0,13,20
2024-07-19 06:11,김포공항,POI061,여유,3000,3500,30,24.6,94,0,0,15,24
2024-07-19 07:11,김포공항,POI061,여유,6000,6500,27,25.2,91,0,1,17,24
2024-07-19 08:12,김포공항,POI061,약간 붐빔,9500,10000,27,25.9,87,0,1,19,24
2024-07-19 09:55,김포공항,POI061,여유,8500,9000,27,27.8,78,0,7,22,29
2024-07-19 11:01,김포공항,POI061,여유,8500,9000,28,28.7,75,0,7,18,23
2024-07-19 11:38,김포공항,POI061,여유,9500,10000,27,28.3,72,0,7,18,23
2024-07-19 12:14,김포공항,POI061,보통,10000,12000,27,29,68,0,7,13,21
2024-07-19 13:16,김포공항,POI061,보통,10000,12000,28,30.7,63,0,6,20,26
2024-07-19 14:13,김포공항,POI061,보통,10000,12000,27,30.5,59,0,6,19,26
2024-07-19 15:17,김포공항,POI061,보통,12000,14000,26,32.2,56,0,6,15,21
2024-07-19 16:13,김포공항,POI061,보통,10000,12000,26,32,61,0,4,16,23
2024-07-19 17:15,김포공항,POI061,보통,12000,14000,24,30.6,68,0,4,19,24
2024-07-19 18:13,김포공항,POI061,붐빔,12000,14000,22,30.1,64,0,4,21,26
2024-07-19 19:12,김포공항,POI061,붐빔,12000,14000,24,28.4,76,0,1,18,24
2024-07-19 20:11,김포공항,POI061,보통,10000,12000,27,27.4,81,0,1,17,27
2024-07-19 21:22,김포공항,POI061,여유,8000,8500,29,26.9,83,0,0,20,29
2024-07-19 22:15,김포공항,POI061,여유,6000,6500,29,26.6,84,0,0,18,23
2024-07-19 23:13,김포공항,POI061,여유,5500,6000,30,26.5,84,0,0,13,19
2024-07-20 00:13,김포공항,POI061,여유,2500,3000,33,25.8,85,0,0,14,22
2024-07-20 01:14,김포공항,POI061,여유,1500,2000,35,25.9,85,0,0,16,27
2024-07-20 02:12,김포공항,POI061,여유,1000,1500,33,26.1,83,0,0,16,23
2024-07-20 03:16,김포공항,POI061,여유,1000,1500,34,25.4,86,0,0,11,20
2024-07-20 04:11,김포공항,POI061,여유,1000,1500,34,25.2,87,0,0,7,15
2024-07-20 05:14,김포공항,POI061,여유,2000,2500,33,25.9,83,0,0,11,18
2024-07-20 06:11,김포공항,POI061,여유,3500,4000,30,25.7,85,0,0,12,20
2024-07-20 07:13,김포공항,POI061,여유,5000,5500,30,26.3,82,0,1,11,17
2024-07-20 08:12,김포공항,POI061,여유,5000,5500,30,27.4,77,0,1,10,15
2024-07-20 09:54,김포공항,POI061,여유,6500,7000,28,25.8,88,~1mm,2,7,12
2024-07-20 10:58,김포공항,POI061,여유,8000,8500,27,28,78,0,2,12,17
2024-07-20 11:32,김포공항,POI061,여유,9500,10000,27,27.9,75,0,2,12,17
2024-07-20 12:14,김포공항,POI061,보통,10000,12000,26,27.9,74,0,2,7,11
2024-07-20 13:16,김포공항,POI061,약간 붐빔,12000,14000,27,28.2,73,0,2,5,11
2024-07-20 14:12,김포공항,POI061,약간 붐빔,14000,16000,26,29.5,70,0,2,11,10
2024-07-20 15:17,김포공항,POI061,붐빔,14000,16000,25,31.2,64,0,2,8,11
2024-07-20 16:11,김포공항,POI061,붐빔,14000,16000,26,31,64,0,6,6,10
2024-07-20 17:14,김포공항,POI061,붐빔,14000,16000,25,30.3,68,0,6,6,10
2024-07-20 18:12,김포공항,POI061,약간 붐빔,14000,16000,27,30.2,70,0,6,6,10
2024-07-20 19:12,김포공항,POI061,약간 붐빔,12000,14000,27,27.1,91,8.5mm,1,6,10
2024-07-20 20:10,김포공항,POI061,보통,10000,12000,28,26.7,88,0,1,6,10
2024-07-20 21:20,김포공항,POI061,여유,7000,7500,29,27,89,0,0,6,10
2024-07-20 22:12,김포공항,POI061,여유,6000,6500,29,27.2,86,0,0,8,11
2024-07-20 23:10,김포공항,POI061,여유,4000,4500,31,,,,,,
2024-07-21 00:11,김포공항,POI061,여유,2000,2500,34,26.8,81,0,0,11,22
2024-07-21 01:14,김포공항,POI061,여유,1500,2000,34,26.5,76,0,0,9,23
2024-07-21 02:11,김포공항,POI061,여유,1000,1500,34,25.2,79,0,0,8,20
2024-07-21 03:15,김포공항,POI061,여유,1000,1500,34,23.8,87,1.0mm,0,7,20
2024-07-21 04:09,김포공항,POI061,여유,1000,1500,34,22.8,94,4.0mm,0,6,18
2024-07-21 05:12,김포공항,POI061,여유,1500,2000,32,23.3,91,2.0mm,0,5,16
2024-07-21 06:11,김포공항,POI061,여유,3000,3500,31,24.2,84,0,0,2,12
2024-07-21 07:12,김포공항,POI061,여유,4000,4500,30,24.7,81,0,1,4,15
2024-07-21 08:12,김포공항,POI061,여유,4000,4500,30,24.9,82,0,1,5,18
2024-07-21 09:59,김포공항,POI061,여유,5500,6000,29,24.7,86,0,5,9,15
2024-07-21 11:08,김포공항,POI061,여유,8000,8500,28,28,81,0,5,7,19
2024-07-21 12:14,김포공항,POI061,약간 붐빔,10000,12000,28,28.4,73,0,5,9,21
2024-07-21 13:14,김포공항,POI061,보통,12000,14000,28,28.8,76,0,7,8,21
2024-07-21 14:13,김포공항,POI061,약간 붐빔,12000,14000,26,29.3,75,0,7,10,21
2024-07-21 15:15,김포공항,POI061,붐빔,14000,16000,26,29.5,72,0,7,14,22
2024-07-21 16:11,김포공항,POI061,붐빔,14000,16000,26,30.6,69,0,5,14,17
2024-07-21 17:14,김포공항,POI061,붐빔,14000,16000,28,30.6,67,0,5,11,16
2024-07-21 18:12,김포공항,POI061,붐빔,12000,14000,28,30.7,69,0,5,10,16
2024-07-21 19:12,김포공항,POI061,보통,12000,14000,28,29.5,77,0,0,11,17
2024-07-21 20:10,김포공항,POI061,보통,8500,9000,29,28.9,80,0,0,13,20
2024-07-21 21:21,김포공항,POI061,여유,6500,7000,30,28.4,84,0,0,15,23
2024-07-21 22:12,김포공항,POI061,여유,5500,6000,30,28.2,85,0,0,11,17
2024-07-21 23:11,김포공항,POI061,여유,4000,4500,32,28.2,85,0,0,11,20
2024-07-22 00:13,김포공항,POI061,여유,1500,2000,32,28.2,84,0,0,9,20
2024-07-22 01:16,김포공항,POI061,여유,1000,1500,34,28,85,0,0,9,19
2024-07-22 02:10,김포공항,POI061,여유,1000,1500,34,28,86,0,0,9,21
2024-07-22 03:14,김포공항,POI061,여유,1000,1500,34,27.9,85,0,0,10,23
2024-07-22 04:09,김포공항,POI061,여유,1000,1500,34,27.3,88,0,0,10,20
2024-07-22 05:14,김포공항,POI061,여유,1500,2000,32,26.2,95,7.5mm,0,9,19
2024-07-22 06:10,김포공항,POI061,여유,3500,4000,28,26.2,94,0,0,9,18
2024-07-22 07:11,김포공항,POI061,여유,6000,6500,27,26.6,93,0,1,7,12
2024-07-22 08:12,김포공항,POI061,약간 붐빔,10000,12000,26,27.1,88,0,1,7,8
2024-07-22 09:57,김포공항,POI061,여유,8000,8500,28,26.9,88,~1mm,2,4,12
2024-07-22 11:06,김포공항,POI061,여유,8500,9000,26,24.4,94,14.5mm,2,5,14
2024-07-22 12:15,김포공항,POI061,여유,9000,9500,28,26.7,94,0,2,5,13
2024-07-22 13:15,김포공항,POI061,보통,10000,12000,28,28.2,85,0,2,2,5
2024-07-22 14:13,김포공항,POI061,보통,10000,12000,27,27.1,91,0,2,3,10
2024-07-22 15:17,김포공항,POI061,보통,10000,12000,27,26.3,93,8.0mm,2,3,10
2024-07-22 16:12,김포공항,POI061,보통,10000,12000,27,27,93,0,1,8,13
2024-07-22 17:17,김포공항,POI061,보통,10000,12000,26,28,87,0,1,4,8
2024-07-22 18:16,김포공항,POI061,보통,12000,14000,26,28.2,83,0,1,3,10
2024-07-22 19:13,김포공항,POI061,약간 붐빔,12000,14000,25,28.4,80,0,1,5,13
2024-07-22 20:10,김포공항,POI061,여유,8500,9000,29,28.4,80,0,1,7,14
2024-07-22 21:23,김포공항,POI061,여유,5500,6000,29,28.2,82,0,0,5,13
2024-07-22 22:16,김포공항,POI061,여유,4500,5000,30,28.4,81,0,0,4,8
2024-07-22 23:12,김포공항,POI061,여유,4000,4500,30,27.2,88,0,0,5,13
2024-07-23 00:14,김포공항,POI061,여유,2000,2500,31,26.3,94,16.5mm,0,7,18
2024-07-23 01:15,김포공항,POI061,여유,1000,1500,32,27.2,88,0,0,6,13
2024-07-23 02:11,김포공항,POI061,여유,1000,1500,33,26.7,90,0,0,6,12
2024-07-23 03:16,김포공항,POI061,여유,1000,1500,33,26.5,90,0,0,9,20
2024-07-23 04:10,김포공항,POI061,여유,1000,1500,33,26.2,92,0,0,9,15
2024-07-23 05:13,김포공항,POI061,여유,1500,2000,32,26,92,0,0,8,14
2024-07-23 06:12,김포공항,POI061,여유,3500,4000,29,26.1,93,0,0,7,12
2024-07-23 07:12,김포공항,POI061,여유,6000,6500,28,26.6,89,0,2,4,9
2024-07-23 08:12,김포공항,POI061,약간 붐빔,10000,12000,27,26.9,86,0,2,7,19
2024-07-23 09:56,김포공항,POI061,여유,8500,9000,28,27.2,86,0,2,2,7
2024-07-23 11:02,김포공항,POI061,여유,8500,9000,28,26.9,86,0,2,3,6
2024-07-23 12:15,김포공항,POI061,여유,9500,10000,27,26.5,89,~1mm,2,3,5
2024-07-23 13:15,김포공항,POI061,보통,10000,12000,28,26.7,88,0,2,3,8
2024-07-23 14:12,김포공항,POI061,보통,10000,12000,28,27.6,84,0,2,4,9
2024-07-23 15:18,김포공항,POI061,보통,10000,12000,28,28.5,79,0,2,3,5
2024-07-23 16:13,김포공항,POI061,보통,10000,12000,28,28.1,77,0,3,2,4
2024-07-23 17:17,김포공항,POI061,보통,10000,12000,27,28.2,80,0,3,4,6
2024-07-23 18:14,김포공항,POI061,보통,12000,14000,25,28,80,0,3,5,10
2024-07-23 19:13,김포공항,POI061,약간 붐빔,10000,12000,25,27.8,81,0,0,7,10
2024-07-23 20:12,김포공항,POI061,여유,8500,9000,29,27.5,82,0,0,7,14
2024-07-23 21:23,김포공항,POI061,여유,6000,6500,29,26.8,83,0,0,7,10
2024-07-23 22:15,김포공항,POI061,여유,5500,6000,31,26.8,82,0,0,7,10
2024-07-23 23:12,김포공항,POI061,여유,4500,5000,31,26.7,85,0,0,7,11
2024-07-24 00:14,김포공항,POI061,여유,2000,2500,33,26.6,87,0,0,6,10
2024-07-24 01:18,김포공항,POI061,여유,1000,1500,32,26.4,91,~1mm,0,7,13
2024-07-24 02:11,김포공항,POI061,여유,1000,1500,32,26.3,94,1.0mm,0,5,15
2024-07-24 03:16,김포공항,POI061,여유,1000,1500,33,25.9,96,0,0,6,15
2024-07-24 04:11,김포공항,POI061,여유,1000,1500,33,26.2,96,0,0,5,16
2024-07-24 05:13,김포공항,POI061,여유,1500,2000,32,26.2,96,3.0mm,0,6,12
2024-07-24 06:16,김포공항,POI061,여유,3500,4000,30,26.5,94,0,0,5,15
2024-07-24 07:12,김포공항,POI061,여유,6000,6500,28,26.5,94,0,2,7,12
2024-07-24 08:15,김포공항,POI061,약간 붐빔,10000,12000,26,26.8,93,0,2,3,8
2024-07-24 09:56,김포공항,POI061,여유,8500,9000,27,29.4,84,0,8,2,7
2024-07-24 11:02,김포공항,POI061,여유,9000,9500,28,30.9,79,0,8,5,8
2024-07-24 12:15,김포공항,POI061,보통,10000,12000,28,30.2,74,0,8,3,9
2024-07-24 13:17,김포공항,POI061,약간 붐빔,10000,12000,28,31.2,72,0,7,3,9
2024-07-24 14:12,김포공항,POI061,보통,12000,14000,28,31.4,69,0,7,5,9
2024-07-24 15:17,김포공항,POI061,보통,10000,12000,27,32.3,66,0,7,4,9
2024-07-24 16:13,김포공항,POI061,약간 붐빔,10000,12000,27,31.5,69,0,5,2,10
2024-07-24 17:18,김포공항,POI061,보통,10000,12000,26,30.3,73,0,5,7,12
2024-07-24 18:13,김포공항,POI061,보통,12000,14000,23,29.8,78,0,5,6,12
2024-07-24 19:18,김포공항,POI061,약간 붐빔,12000,14000,25,29.3,78,0,0,6,11
2024-07-24 20:13,김포공항,POI061,여유,9000,9500,28,28.9,81,0,0,6,13
2024-07-24 21:22,김포공항,POI061,여유,6000,6500,30,28.4,84,0,0,9,15
2024-07-24 22:17,김포공항,POI061,여유,5500,6000,30,28.2,85,0,0,9,17
2024-07-24 23:13,김포공항,POI061,여유,4000,4500,31,28.1,86,0,0,5,12
2024-07-25 00:14,김포공항,POI061,여유,2000,2500,33,28.1,86,0,0,7,11
2024-07-25 01:15,김포공항,POI061,여유,1500,2000,33,27.8,87,0,0,4,12
2024-07-25 02:11,김포공항,POI061,여유,1000,1500,34,27.4,89,0,0,4,13
2024-07-25 03:16,김포공항,POI061,여유,1000,1500,34,27,91,0,0,7,16
2024-07-25 04:10,김포공항,POI061,여유,1000,1500,34,27.3,90,0,0,7,20
2024-07-25 05:13,김포공항,POI061,여유,1500,2000,33,27,91,0,0,6,17
2024-07-25 06:12,김포공항,POI061,여유,3000,3500,30,27,91,0,0,8,17
2024-07-25 07:12,김포공항,POI061,여유,6000,6500,27,27.8,87,0,1,6,18
2024-07-25 08:13,김포공항,POI061,약간 붐빔,10000,12000,27,28.9,83,0,1,8,18
2024-07-25 09:57,김포공항,POI061,여유,8500,9000,27,29.7,76,0,6,7,17
2024-07-25 11:02,김포공항,POI061,여유,8500,9000,27,31.1,71,0,6,7,17
2024-07-25 12:15,김포공항,POI061,여유,10000,12000,27,32,69,0,6,1,12
2024-07-25 13:23,김포공항,POI061,보통,10000,12000,28,31.9,68,0,6,7,18
2024-07-25 14:13,김포공항,POI061,보통,10000,12000,27,32.2,66,0,6,10,22
2024-07-25 15:18,김포공항,POI061,보통,10000,12000,27,33.2,58,0,6,11,21
2024-07-25 16:15,김포공항,POI061,보통,10000,12000,26,33.6,56,0,5,12,23
2024-07-25 17:16,김포공항,POI061,보통,10000,12000,24,32.6,64,0,5,14,22
2024-07-25 18:15,김포공항,POI061,보통,12000,14000,23,32,65,0,5,12,17
2024-07-25 19:14,김포공항,POI061,붐빔,12000,14000,24,31,70,0,1,11,18
2024-07-25 20:11,김포공항,POI061,여유,8500,9000,28,30,77,0,1,12,21
2024-07-25 21:22,김포공항,POI061,여유,6000,6500,29,28.9,79,0,0,14,25
2024-07-25 22:16,김포공항,POI061,여유,5000,5500,30,25.3,94,0,0,14,24
2024-07-25 23:12,김포공항,POI061,여유,4000,4500,31,25.7,94,0,0,14,21
2024-07-26 00:12,김포공항,POI061,여유,2000,2500,33,25.9,91,0,0,3,7
2024-07-26 01:16,김포공항,POI061,여유,1500,2000,33,25.2,96,0,0,5,9
2024-07-26 02:11,김포공항,POI061,여유,1000,1500,34,25.4,94,0,0,5,9
2024-07-26 03:16,김포공항,POI061,여유,1000,1500,33,25.6,92,0,0,4,7
2024-07-26 04:11,김포공항,POI061,여유,1000,1500,33,25.7,91,0,0,4,7
2024-07-26 05:13,김포공항,POI061,여유,1500,2000,34,25.9,91,0,0,4,8
2024-07-26 06:12,김포공항,POI061,여유,3500,4000,30,26.2,89,0,0,4,8
2024-07-26 07:12,김포공항,POI061,여유,6000,6500,28,27,85,0,2,4,9
2024-07-26 08:13,김포공항,POI061,약간 붐빔,10000,12000,26,28.5,81,0,2,5,8
2024-07-26 09:56,김포공항,POI061,여유,8500,9000,27,31.4,70,0,7,2,12
2024-07-26 11:01,김포공항,POI061,여유,9000,9500,27,33.3,65,0,7,6,14
2024-07-26 12:17,김포공항,POI061,보통,10000,12000,27,33.1,64,0,7,7,17
2024-07-26 13:17,김포공항,POI061,보통,10000,12000,28,33.6,60,0,9,11,18
2024-07-26 14:14,김포공항,POI061,보통,10000,12000,27,33.4,64,0,9,14,20
2024-07-26 15:18,김포공항,POI061,보통,12000,14000,26,29.3,84,2.5mm,9,13,18
2024-07-26 16:12,김포공항,POI061,보통,12000,14000,24,30.1,79,~1mm,7,11,15
2024-07-26 17:16,김포공항,POI061,보통,12000,14000,22,28.6,88,0,7,15,19
2024-07-26 18:12,김포공항,POI061,보통,12000,14000,22,29.6,83,0,7,10,14
2024-07-26 19:13,김포공항,POI061,붐빔,12000,14000,24,30.2,76,0,0,10,13
2024-07-26 20:12,김포공항,POI061,보통,10000,12000,27,29.8,77,0,0,13,19
2024-07-26 21:22,김포공항,POI061,여유,7500,8000,29,30,74,0,0,11,15
2024-07-26 22:15,김포공항,POI061,여유,6000,6500,30,29.7,77,0,0,10,17
2024-07-26 23:11,김포공항,POI061,여유,5000,5500,30,29,80,0,0,8,12
2024-07-27 00:13,김포공항,POI061,여유,2500,3000,32,29.3,77,0,0,10,14
2024-07-27 01:16,김포공항,POI061,여유,1000,1500,32,29,79,~1mm,0,9,13
2024-07-27 02:11,김포공항,POI061,여유,1000,1500,32,28.6,81,0,0,9,11
2024-07-27 03:16,김포공항,POI061,여유,1000,1500,32,28.2,84,0,0,9,11
2024-07-27 04:12,김포공항,POI061,여유,1000,1500,33,28.2,83,0,0,8,14
2024-07-27 05:15,김포공항,POI061,여유,1500,2000,32,28.4,82,0,0,9,13
2024-07-27 06:11,김포공항,POI061,여유,3500,4000,29,28.4,82,0,0,9,14
2024-07-27 07:12,김포공항,POI061,여유,4500,5000,29,28.8,79,0,1,9,14
2024-07-27 08:12,김포공항,POI061,여유,5000,5500,29,29.5,77,0,1,9,15
2024-07-27 09:55,김포공항,POI061,여유,6500,7000,28,31.1,73,0,5,2,11
2024-07-27 10:59,김포공항,POI061,여유,9000,9500,27,31.5,68,0,5,2,6
2024-07-27 11:34,김포공항,POI061,보통,10000,12000,26,31.9,67,0,5,2,6
2024-07-27 12:15,김포공항,POI061,보통,10000,12000,26,31.9,67,0,5,3,9
2024-07-27 13:14,김포공항,POI061,약간 붐빔,12000,14000,26,31.6,68,0,10,4,10
2024-07-27 14:12,김포공항,POI061,약간 붐빔,14000,16000,25,30.2,81,0,10,8,14
2024-07-27 15:17,김포공항,POI061,붐빔,16000,18000,24,31.4,73,0,10,13,17
2024-07-27 16:12,김포공항,POI061,붐빔,16000,18000,24,31.4,75,0,2,5,8
2024-07-27 17:16,김포공항,POI061,붐빔,14000,16000,25,32.8,66,0,2,7,13
2024-07-27 18:12,김포공항,POI061,붐빔,14000,16000,26,30.6,79,0,2,6,13
2024-07-27 19:12,김포공항,POI061,약간 붐빔,12000,14000,27,29.4,86,0,0,13,22
2024-07-27 20:11,김포공항,POI061,보통,10000,12000,28,29.5,84,0,0,15,18
2024-07-27 21:22,김포공항,POI061,보통,8000,8500,30,29.2,84,0,0,14,22
2024-07-27 22:13,김포공항,POI061,여유,6500,7000,28,29.2,84,0,0,0,0
2024-07-27 23:11,김포공항,POI061,여유,4500,5000,29,28.9,85,0,0,0,0
2024-07-28 00:12,김포공항,POI061,여유,2000,2500,32,29.2,83,0,0,10,18
2024-07-28 01:14,김포공항,POI061,여유,1500,2000,32,29.1,83,0,0,8,17
2024-07-28 02:11,김포공항,POI061,여유,1000,1500,33,29.2,82,0,0,9,17
2024-07-28 03:16,김포공항,POI061,여유,1000,1500,32,29,82,0,0,7,16
2024-07-28 04:10,김포공항,POI061,여유,1000,1500,32,28.7,81,0,0,10,18
2024-07-28 05:12,김포공항,POI061,여유,1500,2000,32,28.7,80,0,0,8,19
2024-07-28 06:11,김포공항,POI061,여유,3000,3500,31,28.6,80,0,0,11,22
