시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-13 08:11,홍대입구역(2호선),POI055,여유,5000,5500,20,25.6,85,0,2,29,38
2024-07-13 09:55,홍대입구역(2호선),POI055,여유,8000,8500,17,28.4,72,0,7,36,51
2024-07-13 11:00,홍대입구역(2호선),POI055,여유,10000,12000,20,30.5,66,0,7,34,49
2024-07-13 11:35,홍대입구역(2호선),POI055,여유,14000,16000,16,31.4,62,0,7,34,49
2024-07-13 12:13,홍대입구역(2호선),POI055,보통,16000,18000,15,30.1,68,0,7,36,43
2024-07-13 13:14,홍대입구역(2호선),POI055,약간 붐빔,20000,22000,14,31.8,59,0,9,37,51
2024-07-13 14:12,홍대입구역(2호선),POI055,약간 붐빔,26000,28000,14,31.3,56,0,9,43,50
2024-07-13 15:16,홍대입구역(2호선),POI055,붐빔,28000,30000,12,32.3,49,0,9,39,48
2024-07-13 16:11,홍대입구역(2호선),POI055,붐빔,28000,30000,12,32.3,46,0,4,45,55
2024-07-13 17:14,홍대입구역(2호선),POI055,붐빔,32000,34000,12,30.9,48,0,4,50,61
2024-07-13 18:11,홍대입구역(2호선),POI055,붐빔,32000,34000,13,29.1,59,0,4,45,52
2024-07-13 19:11,홍대입구역(2호선),POI055,붐빔,30000,32000,13,27.5,76,0,1,45,48
2024-07-13 20:11,홍대입구역(2호선),POI055,붐빔,28000,30000,16,25.9,82,0,1,54,69
2024-07-13 21:20,홍대입구역(2호선),POI055,약간 붐빔,26000,28000,18,25.3,80,0,0,54,65
2024-07-13 22:13,홍대입구역(2호선),POI055,보통,20000,22000,20,25,80,0,0,53,62
2024-07-13 23:10,홍대입구역(2호선),POI055,여유,14000,16000,17,24.3,87,0,0,43,51
2024-07-14 00:11,홍대입구역(2호선),POI055,여유,10000,12000,20,23.9,88,0,0,36,39
2024-07-14 01:13,홍대입구역(2호선),POI055,여유,7000,7500,18,24.1,88,0,0,31,37
2024-07-14 02:10,홍대입구역(2호선),POI055,여유,5500,6000,19,24,88,0,0,32,42
2024-07-14 03:14,홍대입구역(2호선),POI055,여유,5000,5500,21,25.1,80,0,0,30,40
2024-07-14 04:10,홍대입구역(2호선),POI055,여유,5000,5500,22,24.9,77,0,0,37,48
2024-07-14 05:12,홍대입구역(2호선),POI055,여유,4500,5000,22,24.8,77,0,0,37,47
2024-07-14 06:11,홍대입구역(2호선),POI055,여유,5000,5500,20,24.1,79,0,0,38,44
2024-07-14 07:10,홍대입구역(2호선),POI055,여유,4500,5000,20,24.2,77,0,2,33,41
2024-07-14 08:11,홍대입구역(2호선),POI055,여유,4500,5000,21,25.2,71,0,2,34,40
2024-07-14 09:59,홍대입구역(2호선),POI055,여유,6500,7000,21,27.8,60,0,6,29,42
2024-07-14 11:12,홍대입구역(2호선),POI055,여유,9500,10000,19,29.8,60,0,6,29,40
2024-07-14 12:15,홍대입구역(2호선),POI055,여유,12000,14000,16,29.8,56,0,6,25,39
2024-07-14 13:16,홍대입구역(2호선),POI055,여유,16000,18000,14,31.1,58,0,10,21,28
2024-07-14 14:14,홍대입구역(2호선),POI055,보통,20000,22000,14,29.3,63,0,10,20,24
2024-07-14 15:18,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,14,29.5,61,0,10,21,25
2024-07-14 16:14,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,13,31,58,0,4,22,0
2024-07-14 17:16,홍대입구역(2호선),POI055,약간 붐빔,26000,28000,15,30.4,58,0,4,19,31
2024-07-14 18:14,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,14,29.5,59,0,4,18,24
2024-07-14 19:14,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,14,28.8,60,0,0,16,19
2024-07-14 20:11,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,17,28.4,63,0,0,12,13
2024-07-14 21:31,홍대입구역(2호선),POI055,보통,18000,20000,18,27.2,70,0,0,13,17
2024-07-14 22:35,홍대입구역(2호선),POI055,여유,14000,16000,18,26.6,72,0,0,11,20
2024-07-14 23:15,홍대입구역(2호선),POI055,여유,10000,12000,19,26.3,73,0,0,10,14
2024-07-15 00:20,홍대입구역(2호선),POI055,여유,7000,7500,19,25.8,76,0,0,11,17
2024-07-15 01:24,홍대입구역(2호선),POI055,여유,5000,5500,22,24.9,77,0,0,7,11
2024-07-15 02:17,홍대입구역(2호선),POI055,여유,4500,5000,22,24.9,74,0,0,6,12
2024-07-15 03:23,홍대입구역(2호선),POI055,여유,4500,5000,21,24.6,72,0,0,4,9
2024-07-15 04:11,홍대입구역(2호선),POI055,여유,4000,4500,22,24.2,73,0,0,4,8
2024-07-15 05:12,홍대입구역(2호선),POI055,여유,4000,4500,22,23.8,73,0,0,2,5
2024-07-15 06:11,홍대입구역(2호선),POI055,여유,4500,5000,21,24.1,72,0,0,5,6
2024-07-15 07:12,홍대입구역(2호선),POI055,여유,5000,5500,19,24.4,70,0,2,3,7
2024-07-15 08:12,홍대입구역(2호선),POI055,여유,7000,7500,19,26.7,66,0,2,4,5
2024-07-15 09:57,홍대입구역(2호선),POI055,여유,10000,12000,18,28.8,58,0,8,8,16
2024-07-15 11:06,홍대입구역(2호선),POI055,여유,14000,16000,18,30.6,58,0,8,6,13
2024-07-15 12:16,홍대입구역(2호선),POI055,보통,16000,18000,17,31.2,55,0,8,6,13
2024-07-15 13:17,홍대입구역(2호선),POI055,여유,18000,20000,17,28.6,66,0,9,7,14
2024-07-15 14:12,홍대입구역(2호선),POI055,보통,20000,22000,14,29.9,65,0,9,6,18
2024-07-15 15:19,홍대입구역(2호선),POI055,보통,20000,22000,15,29.5,61,0,9,7,13
2024-07-15 16:12,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,14,29.1,64,0,4,6,17
2024-07-15 17:16,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,14,28.8,65,0,4,12,12
2024-07-15 18:13,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,14,28.6,69,0,4,9,19
2024-07-15 19:13,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,15,29,63,0,0,9,16
2024-07-15 20:10,홍대입구역(2호선),POI055,보통,20000,22000,16,28.7,64,0,0,10,14
2024-07-15 21:23,홍대입구역(2호선),POI055,여유,16000,18000,19,28.4,65,0,0,8,13
2024-07-15 22:16,홍대입구역(2호선),POI055,여유,14000,16000,19,28.2,66,0,0,9,17
2024-07-15 23:10,홍대입구역(2호선),POI055,여유,10000,12000,20,27.7,70,0,0,6,14
2024-07-16 00:14,홍대입구역(2호선),POI055,여유,6500,7000,21,24.2,94,0,0,8,19
2024-07-16 02:11,홍대입구역(2호선),POI055,여유,4500,5000,19,24.7,86,0,0,16,26
2024-07-16 03:16,홍대입구역(2호선),POI055,여유,4500,5000,21,24.1,89,0,0,16,23
2024-07-16 04:11,홍대입구역(2호선),POI055,여유,4000,4500,22,24.7,84,0,0,14,14
2024-07-16 05:13,홍대입구역(2호선),POI055,여유,3500,4000,23,24.4,83,0,0,7,11
2024-07-16 06:12,홍대입구역(2호선),POI055,여유,4000,4500,19,24.7,81,0,0,7,15
2024-07-16 07:12,홍대입구역(2호선),POI055,여유,4500,5000,18,25.1,79,0,1,5,10
2024-07-16 08:13,홍대입구역(2호선),POI055,여유,6500,7000,16,26.7,73,0,1,6,9
2024-07-16 09:56,홍대입구역(2호선),POI055,여유,10000,12000,16,29.4,65,0,4,6,17
2024-07-16 11:02,홍대입구역(2호선),POI055,여유,12000,14000,16,27.9,68,0,4,6,15
2024-07-16 12:17,홍대입구역(2호선),POI055,보통,16000,18000,14,28.9,65,0,4,10,16
2024-07-16 13:15,홍대입구역(2호선),POI055,보통,18000,20000,15,28.1,70,0,6,9,16
2024-07-16 14:12,홍대입구역(2호선),POI055,보통,18000,20000,14,25.3,91,0,6,11,21
2024-07-16 15:17,홍대입구역(2호선),POI055,보통,18000,20000,16,26.1,83,0,6,11,15
2024-07-16 16:13,홍대입구역(2호선),POI055,보통,20000,22000,15,24,94,0,5,10,13
2024-07-16 17:16,홍대입구역(2호선),POI055,보통,20000,22000,15,23.8,95,3.0mm,5,7,11
2024-07-16 18:13,홍대입구역(2호선),POI055,약간 붐빔,20000,22000,13,24.2,95,0,5,8,14
2024-07-16 19:11,홍대입구역(2호선),POI055,약간 붐빔,20000,22000,14,23.7,95,0,0,5,10
2024-07-16 20:11,홍대입구역(2호선),POI055,보통,18000,20000,16,23.7,96,0,0,6,9
2024-07-16 21:23,홍대입구역(2호선),POI055,여유,16000,18000,18,24,96,0,0,8,12
2024-07-16 22:11,홍대입구역(2호선),POI055,여유,14000,16000,18,24,96,0,0,14,21
2024-07-16 23:12,홍대입구역(2호선),POI055,여유,9500,10000,19,23.5,96,2.0mm,0,11,16
2024-07-17 00:11,홍대입구역(2호선),POI055,여유,6500,7000,20,23.3,96,0,0,8,10
2024-07-17 01:14,홍대입구역(2호선),POI055,여유,5000,5500,19,23.1,96,0,0,5,9
2024-07-17 02:11,홍대입구역(2호선),POI055,여유,4000,4500,20,23.1,96,2.0mm,0,4,10
2024-07-17 03:16,홍대입구역(2호선),POI055,여유,4000,4500,21,23.1,96,2.5mm,0,4,8
2024-07-17 04:11,홍대입구역(2호선),POI055,여유,3500,4000,21,23.1,96,0,0,5,5
2024-07-17 05:12,홍대입구역(2호선),POI055,여유,3500,4000,23,23.5,96,0,0,2,6
2024-07-17 06:12,홍대입구역(2호선),POI055,여유,4000,4500,23,23.9,95,0,0,2,7
2024-07-17 07:12,홍대입구역(2호선),POI055,여유,4500,5000,20,24.1,95,0,1,4,10
2024-07-17 08:13,홍대입구역(2호선),POI055,여유,6500,7000,18,24.5,96,3.5mm,1,6,17
2024-07-17 09:55,홍대입구역(2호선),POI055,여유,10000,12000,17,24.4,97,58.5mm,5,3,13
2024-07-17 11:02,홍대입구역(2호선),POI055,여유,12000,14000,16,24.2,96,0,5,3,7
2024-07-17 12:15,홍대입구역(2호선),POI055,여유,14000,16000,16,25.6,90,0,5,6,13
2024-07-17 13:14,홍대입구역(2호선),POI055,보통,16000,18000,16,26.9,89,0,6,4,16
2024-07-17 14:12,홍대입구역(2호선),POI055,보통,18000,20000,14,26.2,86,0,6,6,17
2024-07-17 15:17,홍대입구역(2호선),POI055,보통,18000,20000,14,25.4,94,0,6,5,18
2024-07-17 16:12,홍대입구역(2호선),POI055,보통,18000,20000,14,25.3,94,0,3,8,10
2024-07-17 17:16,홍대입구역(2호선),POI055,보통,20000,22000,13,24.9,95,3.0mm,3,4,16
2024-07-17 18:15,홍대입구역(2호선),POI055,약간 붐빔,20000,22000,14,23.6,96,0,3,5,15
2024-07-17 19:13,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,13,23.4,96,0,1,5,12
2024-07-17 20:11,홍대입구역(2호선),POI055,보통,18000,20000,17,24,97,0,1,2,5
2024-07-17 21:22,홍대입구역(2호선),POI055,여유,16000,18000,18,24.9,93,0,0,2,7
2024-07-17 22:15,홍대입구역(2호선),POI055,여유,12000,14000,19,25.1,92,0,0,6,8
2024-07-17 23:12,홍대입구역(2호선),POI055,여유,9500,10000,19,24.7,94,2.0mm,0,4,12
2024-07-18 00:14,홍대입구역(2호선),POI055,여유,6000,6500,21,24.4,96,6.5mm,0,3,16
2024-07-18 01:15,홍대입구역(2호선),POI055,여유,4500,5000,22,24.5,95,0,0,4,11
2024-07-18 02:11,홍대입구역(2호선),POI055,여유,4500,5000,21,24.5,94,1.0mm,0,5,13
2024-07-18 03:16,홍대입구역(2호선),POI055,여유,3500,4000,21,24.4,94,0,0,4,11
2024-07-18 04:09,홍대입구역(2호선),POI055,여유,4000,4500,22,24.2,94,3.0mm,0,3,9
2024-07-18 05:13,홍대입구역(2호선),POI055,여유,3500,4000,20,22.9,96,4.5mm,0,4,11
2024-07-18 06:12,홍대입구역(2호선),POI055,여유,3500,4000,19,23.5,96,10.0mm,0,4,10
2024-07-18 07:12,홍대입구역(2호선),POI055,여유,4500,5000,19,22.8,96,9.5mm,0,1,6
2024-07-18 08:13,홍대입구역(2호선),POI055,여유,6500,7000,17,22.4,97,14.5mm,0,1,4
2024-07-18 09:54,홍대입구역(2호선),POI055,여유,10000,12000,17,22.6,97,7.0mm,2,1,10
2024-07-18 11:01,홍대입구역(2호선),POI055,여유,12000,14000,16,23.1,97,6.0mm,2,4,16
2024-07-18 11:37,홍대입구역(2호선),POI055,여유,12000,14000,16,23.1,97,6.0mm,2,4,16
2024-07-18 12:20,홍대입구역(2호선),POI055,여유,14000,16000,14,23.3,97,3.5mm,2,6,16
2024-07-18 13:15,홍대입구역(2호선),POI055,보통,16000,18000,14,23.2,97,15.5mm,2,4,9
2024-07-18 14:12,홍대입구역(2호선),POI055,보통,16000,18000,16,23.2,97,13.5mm,2,4,6
2024-07-18 15:17,홍대입구역(2호선),POI055,보통,18000,20000,14,23.3,97,16.0mm,2,4,8
2024-07-18 16:11,홍대입구역(2호선),POI055,보통,18000,20000,15,24.2,97,0,3,2,7
2024-07-18 17:16,홍대입구역(2호선),POI055,보통,18000,20000,15,24.1,97,0,3,2,6
2024-07-18 18:12,홍대입구역(2호선),POI055,보통,20000,22000,15,24.2,97,0,3,1,3
2024-07-18 19:13,홍대입구역(2호선),POI055,보통,20000,22000,14,24,97,0,1,2,6
2024-07-18 20:11,홍대입구역(2호선),POI055,보통,18000,20000,16,23.5,97,0,1,4,6
2024-07-18 21:23,홍대입구역(2호선),POI055,여유,16000,18000,18,23.9,97,0,0,4,9
2024-07-18 22:16,홍대입구역(2호선),POI055,여유,14000,16000,19,23.5,96,0,0,8,17
2024-07-18 23:12,홍대입구역(2호선),POI055,여유,10000,12000,20,23.6,97,0,0,8,12
2024-07-19 00:13,홍대입구역(2호선),POI055,여유,6500,7000,19,23.6,97,0,0,12,19
2024-07-19 01:14,홍대입구역(2호선),POI055,여유,5000,5500,21,23.7,97,0,0,13,22
2024-07-19 02:12,홍대입구역(2호선),POI055,여유,4500,5000,22,23.7,97,0,0,12,23
2024-07-19 03:16,홍대입구역(2호선),POI055,여유,4000,4500,22,23.6,97,0,0,15,20
2024-07-19 04:11,홍대입구역(2호선),POI055,여유,4000,4500,22,23.5,97,0,0,14,17
2024-07-19 05:12,홍대입구역(2호선),POI055,여유,4000,4500,24,23.4,97,0,0,13,19
2024-07-19 06:11,홍대입구역(2호선),POI055,여유,4000,4500,22,23.3,97,0,0,18,22
2024-07-19 07:11,홍대입구역(2호선),POI055,여유,4500,5000,20,24,97,0,1,17,24
2024-07-19 08:12,홍대입구역(2호선),POI055,여유,6500,7000,19,24.9,95,0,1,20,24
2024-07-19 09:55,홍대입구역(2호선),POI055,여유,10000,12000,15,27.4,77,0,7,21,30
2024-07-19 11:00,홍대입구역(2호선),POI055,여유,12000,14000,16,28.6,82,0,7,19,25
2024-07-19 11:38,홍대입구역(2호선),POI055,여유,14000,16000,17,29.6,71,0,7,19,25
2024-07-19 12:14,홍대입구역(2호선),POI055,보통,16000,18000,16,28.1,74,0,7,17,20
2024-07-19 13:16,홍대입구역(2호선),POI055,보통,18000,20000,15,30.7,71,0,6,17,25
2024-07-19 14:13,홍대입구역(2호선),POI055,약간 붐빔,20000,22000,15,30.7,62,0,6,23,28
2024-07-19 15:17,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,15,30.3,64,0,6,16,25
2024-07-19 16:13,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,14,31.5,61,0,4,17,25
2024-07-19 17:15,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,14,29.1,76,0,4,19,26
2024-07-19 18:13,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,13,27.9,72,0,4,20,26
2024-07-19 19:12,홍대입구역(2호선),POI055,약간 붐빔,26000,28000,13,26.8,80,0,1,17,22
2024-07-19 20:11,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,18,25.7,85,0,1,19,0
2024-07-19 21:22,홍대입구역(2호선),POI055,보통,20000,22000,17,25.3,89,0,0,18,24
2024-07-19 22:15,홍대입구역(2호선),POI055,보통,18000,20000,17,25.4,87,0,0,18,30
2024-07-19 23:13,홍대입구역(2호선),POI055,여유,14000,16000,18,25.1,89,0,0,13,20
2024-07-20 00:13,홍대입구역(2호선),POI055,여유,9500,10000,20,24.9,89,0,0,15,24
2024-07-20 01:14,홍대입구역(2호선),POI055,여유,6500,7000,20,24.7,89,0,0,16,24
2024-07-20 02:12,홍대입구역(2호선),POI055,여유,5500,6000,19,24.6,88,0,0,16,21
2024-07-20 03:16,홍대입구역(2호선),POI055,여유,4500,5000,22,24,89,0,0,11,20
2024-07-20 04:11,홍대입구역(2호선),POI055,여유,4000,4500,20,24.5,87,0,0,10,17
2024-07-20 05:14,홍대입구역(2호선),POI055,여유,4000,4500,25,24.2,90,0,0,10,16
2024-07-20 06:11,홍대입구역(2호선),POI055,여유,4500,5000,19,24.1,91,0,0,15,17
2024-07-20 07:13,홍대입구역(2호선),POI055,여유,4000,4500,18,25.1,86,0,1,14,20
2024-07-20 08:12,홍대입구역(2호선),POI055,여유,4500,5000,18,26.5,80,0,1,10,18
2024-07-20 09:54,홍대입구역(2호선),POI055,여유,7000,7500,18,24.2,91,~1mm,2,10,11
2024-07-20 10:58,홍대입구역(2호선),POI055,여유,10000,12000,17,26.3,85,0,2,12,13
2024-07-20 11:32,홍대입구역(2호선),POI055,여유,12000,14000,15,26.6,81,0,2,12,13
2024-07-20 12:14,홍대입구역(2호선),POI055,여유,14000,16000,14,27.7,76,0,2,11,15
2024-07-20 13:16,홍대입구역(2호선),POI055,보통,18000,20000,13,26.2,81,0,2,7,16
2024-07-20 14:12,홍대입구역(2호선),POI055,보통,20000,22000,13,27.9,76,0,2,9,17
2024-07-20 15:17,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,12,30.5,70,0,2,7,12
2024-07-20 16:11,홍대입구역(2호선),POI055,약간 붐빔,26000,28000,12,30.5,69,0,6,6,17
2024-07-20 17:14,홍대입구역(2호선),POI055,붐빔,26000,28000,12,28.4,74,0,6,6,17
2024-07-20 18:12,홍대입구역(2호선),POI055,붐빔,28000,30000,12,28.7,74,0,6,6,17
2024-07-20 19:12,홍대입구역(2호선),POI055,약간 붐빔,26000,28000,12,25.6,95,13.5mm,1,6,17
2024-07-20 20:10,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,16,24.6,95,0,1,6,17
2024-07-20 21:20,홍대입구역(2호선),POI055,보통,20000,22000,17,25.4,95,0,0,6,17
2024-07-20 22:12,홍대입구역(2호선),POI055,보통,16000,18000,17,25.4,94,0,0,6,13
2024-07-20 23:10,홍대입구역(2호선),POI055,여유,12000,14000,20,25,92,0,0,0,0
2024-07-21 00:11,홍대입구역(2호선),POI055,여유,8500,9000,21,25.1,87,0,0,10,22
2024-07-21 01:14,홍대입구역(2호선),POI055,여유,6000,6500,21,24.6,85,0,0,9,21
2024-07-21 02:11,홍대입구역(2호선),POI055,여유,5000,5500,20,23.6,86,0,0,8,22
2024-07-21 03:15,홍대입구역(2호선),POI055,여유,4500,5000,24,23,88,0,0,6,20
2024-07-21 04:09,홍대입구역(2호선),POI055,여유,4000,4500,20,21.8,96,2.0mm,0,4,17
2024-07-21 05:12,홍대입구역(2호선),POI055,여유,4000,4500,22,21.7,96,4.0mm,0,5,15
2024-07-21 06:11,홍대입구역(2호선),POI055,여유,4500,5000,19,22,96,0,0,5,12
2024-07-21 07:12,홍대입구역(2호선),POI055,여유,4000,4500,19,22.2,96,0,1,4,15
2024-07-21 08:12,홍대입구역(2호선),POI055,여유,4000,4500,20,22.7,95,0,1,7,24
2024-07-21 09:59,홍대입구역(2호선),POI055,여유,5500,6000,19,22.7,95,1.0mm,5,9,21
2024-07-21 11:08,홍대입구역(2호선),POI055,여유,8000,8500,18,25.7,92,0,5,7,18
2024-07-21 12:14,홍대입구역(2호선),POI055,여유,10000,12000,14,28.2,83,0,5,7,22
2024-07-21 13:14,홍대입구역(2호선),POI055,여유,14000,16000,14,27.1,87,0,7,8,26
2024-07-21 14:13,홍대입구역(2호선),POI055,보통,18000,20000,14,27.9,79,0,7,12,16
2024-07-21 15:15,홍대입구역(2호선),POI055,보통,20000,22000,13,28,84,0,7,13,25
2024-07-21 16:11,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,13,29.5,75,0,5,14,31
2024-07-21 17:14,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,15,28.5,81,0,5,11,18
2024-07-21 18:12,홍대입구역(2호선),POI055,약간 붐빔,24000,26000,13,28.2,80,0,5,13,24
2024-07-21 19:12,홍대입구역(2호선),POI055,약간 붐빔,22000,24000,14,27.9,84,0,0,11,19
2024-07-21 20:10,홍대입구역(2호선),POI055,보통,18000,20000,17,27.3,84,0,0,16,17
2024-07-21 21:21,홍대입구역(2호선),POI055,보통,16000,18000,20,27.1,87,0,0,13,21
2024-07-21 22:12,홍대입구역(2호선),POI055,여유,14000,16000,18,27.2,87,0,0,12,22
2024-07-21 23:11,홍대입구역(2호선),POI055,여유,10000,12000,20,26.9,88,0,0,9,17
2024-07-22 00:13,홍대입구역(2호선),POI055,여유,6500,7000,18,26.9,89,0,0,7,16
2024-07-22 01:16,홍대입구역(2호선),POI055,여유,5000,5500,20,27,87,0,0,8,19
2024-07-22 02:10,홍대입구역(2호선),POI055,여유,4000,4500,21,26.9,87,0,0,10,20
2024-07-22 03:14,홍대입구역(2호선),POI055,여유,3500,4000,21,26.7,87,0,0,8,19
2024-07-22 04:09,홍대입구역(2호선),POI055,여유,3500,4000,23,26.1,91,0,0,10,16
2024-07-22 05:14,홍대입구역(2호선),POI055,여유,3500,4000,22,25.5,95,1.0mm,0,7,17
2024-07-22 06:10,홍대입구역(2호선),POI055,여유,4000,4500,19,25.1,96,0,0,8,15
2024-07-22 07:11,홍대입구역(2호선),POI055,여유,4000,4500,18,25.3,96,0,1,6,12
2024-07-22 08:12,홍대입구역(2호선),POI055,여유,6000,6500,17,25.4,94,0,1,4,11
2024-07-22 09:57,홍대입구역(2호선),POI055,여유,10000,12000,17,25.3,93,0,2,8,14
2024-07-22 11:06,홍대입구역(2호선),POI055,여유,12000,14000,15,23.3,95,17.5mm,2,5,15
2024-07-22 12:15,홍대입구역(2호선),POI055,여유,14000,16000,15,25.1,96,0,2,7,12
2024-07-22 13:15,홍대입구역(2호선),POI055,보통,16000,18000,15,26.8,89,0,2,2,8
2024-07-22 14:13,홍대입구역(2호선),POI055,보통,18000,20000,15,25.7,94,1.0mm,2,3,13
2024-07-22 15:17,홍대입구역(2호선),POI055,보통,18000,20000,14,25.5,94,5.0mm,2,3,13
2024-07-22 16:12,홍대입구역(2호선),POI055,보통,20000,22000,14,25.9,96,0,1,10,15
2024-07-22 17:17,홍대입구역(2호선),POI055,보통,20000,22000,15,25.8,95,0,1,5,12
2024-07-22 18:16,홍대입구역(2호선),POI055,보통,20000,22000,15,25.8,94,0,1,6,18
